
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
651.678,um^3,Nucleus,1,ATM,1,100000000,
367.86,um^3,Nucleus,1,ATM,2,100000001,
404.81,um^3,Nucleus,1,TVC,3,100000002,
53.9906,um^3,Nucleus,1,TVC,4,100000003,
46.8534,um^3,Nucleus,1,TVC,5,100000004,
