
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
516.759,um^3,Nucleus,1,ATM,0,100000000,
232.922,um^3,Nucleus,1,TVC,1,100000001,
309.072,um^3,Nucleus,1,TVC,2,100000002,
187.779,um^3,Nucleus,1,TVC,3,100000003,
272.602,um^3,Nucleus,1,TVC,4,100000004,
187.745,um^3,Nucleus,1,TVC,5,100000005,
153.153,um^3,Nucleus,1,TVC,6,100000006,
