
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
106543,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
106492,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
106484,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
106500,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
106475,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
106490,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
106485,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
