
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46810.5,95709.1,-7.93026,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
46793.1,95660.3,-2.28041,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
46790.3,95652.7,4.32792,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
46792.9,95669.2,6.0769,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
46783.3,95646.6,7.93066,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
46790.1,95660.2,10.9893,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
46787.9,95655.1,14.0013,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
