
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1425.09,um^2,Cell,1,TVC,4,
2081.38,um^2,Cell,1,TVC,5,
1239.37,um^2,Cell,1,TVC,6,
2180.63,um^2,Cell,1,TVC,7,
4892.38,um^2,Cell,1,ATM,10,
4979.38,um^2,Cell,1,ATM,11,
