
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
78825.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
78851.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
78910.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
78901,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
78886.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
78889.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
