
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
73920.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000009,
73928,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000002,
73917.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000003,
73920.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000005,
73925.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000006,
