
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4256.72,um^3,Cell,1,ATM,1,
749.918,um^3,Cell,1,TVC,5,
1945.76,um^3,Cell,1,TVC,6,
2572.41,um^3,Cell,1,TVC,8,
2960.01,um^3,Cell,1,TVC,9,
