
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.417652,0.385873,0.822599,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
