
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
46397,66193.7,43.6702,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
46373.9,66219.3,49.7786,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
46465.3,66173.6,4.25321,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
46458.3,66179.5,6.17979,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
46445.9,66185.5,10.6026,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
46440.7,66186.1,15.8576,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
