
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1869.69,um^2,Cell,1,TVC,0,
2483.45,um^2,Cell,1,TVC,1,
1847.42,um^2,Cell,1,TVC,2,
1914.7,um^2,Cell,1,TVC,3,
7485.58,um^2,Cell,1,ATM,4,
7311.42,um^2,Cell,1,ATM,5,
