
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.97013,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
5.43829,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.19212,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.39927,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
4.20822,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.04074,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
