
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
170.594,um^2,Nucleus,1,TVC,0,100000000,
224.917,um^2,Nucleus,1,TVC,1,100000001,
240.433,um^2,Nucleus,1,TVC,2,100000002,
231.458,um^2,Nucleus,1,TVC,3,100000003,
541.886,um^2,Nucleus,1,ATM,4,100000004,
541.613,um^2,Nucleus,1,ATM,5,100000005,
