
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.692743,0.714737,0.0962237,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.561942,-0.824694,-0.0640314,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.453563,-0.741171,-0.49492,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.558574,0.416806,0.717125,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.596519,0.106237,0.795537,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.79268,0.219727,0.568663,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
