
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.67939,um,Cell,1,TVC,0,
7.81376,um,Cell,1,TVC,1,
7.13532,um,Cell,1,TVC,2,
8.30077,um,Cell,1,TVC,3,
11.4172,um,Cell,1,ATM,4,
11.3863,um,Cell,1,ATM,5,
