
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
10.5352,um,Cell,Image 1,1,TVC,0,
15.3789,um,Cell,Image 1,1,TVC,1,
23.6367,um,Cell,Image 1,1,TVC,2,
33.6016,um,Cell,Image 1,1,TVC,3,
41.293,um,Cell,Image 1,1,ATM,4,
11.3828,um,Cell,Image 1,1,ATM,5,
