
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.850234,-0.13953,0.507576,um,Surface,Ellipsoid Axis A,1,ATM,4,
0.0145852,-0.999798,0.0138114,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
