
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1007.32,um^2,Cell,1,TVC,2,
808.264,um^2,Cell,1,TVC,4,
1287.52,um^2,Cell,1,TVC,5,
1517.71,um^2,Cell,1,TVC,8,
3060.3,um^2,Cell,1,ATM,11,
3071.66,um^2,Cell,1,ATM,12,
