
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50051.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000010,
50033,um,Nucleus,Nucleus Distance from Origin,1,ATM,12,100000011,
50090.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000000,
50088.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000002,
50089.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000003,
50089.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000006,
