
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.970502,-0.237197,0.0431673,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
-0.00218963,-0.994811,-0.101714,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
