
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
13.6328,9.9375,12.2933,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
10.793,9.36719,12.2933,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
6.53125,7.10156,8.05425,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.24609,7.375,8.05425,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.10938,5.39844,6.78253,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.39453,4.53906,7.63035,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
