
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.393612,,Nucleus,1,TVC,0,100000000,
0.24329,,Nucleus,1,TVC,1,100000001,
0.381978,,Nucleus,1,TVC,2,100000002,
0.440181,,Nucleus,1,TVC,3,100000003,
0.328793,,Nucleus,1,ATM,4,100000004,
0.229676,,Nucleus,1,ATM,5,100000005,
