
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1662.01,um^3,Cell,1,TVC,0,
1527.88,um^3,Cell,1,TVC,1,
719.581,um^3,Cell,1,TVC,2,
727.849,um^3,Cell,1,TVC,3,
7961.82,um^3,Cell,1,ATM,4,
6853.36,um^3,Cell,1,ATM,5,
