
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.484357,,Cell,1,TVC,0,
0.398746,,Cell,1,TVC,1,
0.490093,,Cell,1,TVC,2,
0.486026,,Cell,1,TVC,3,
0.45209,,Cell,1,ATM,4,
0.466452,,Cell,1,ATM,5,
