
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1631.61,um^2,Cell,1,TVC,0,
1852.97,um^2,Cell,1,TVC,1,
946.905,um^2,Cell,1,TVC,2,
967.027,um^2,Cell,1,TVC,3,
4918.01,um^2,Cell,1,ATM,4,
4288.36,um^2,Cell,1,ATM,5,
