
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1495.67,um^3,Cell,1,TVC,0,
1341.83,um^3,Cell,1,TVC,1,
626.657,um^3,Cell,1,TVC,2,
625.871,um^3,Cell,1,TVC,3,
7206.06,um^3,Cell,1,ATM,4,
6212.56,um^3,Cell,1,ATM,5,
