
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35897.4,95046.4,113.49,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
35938.4,95024,122.362,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
35972.3,94975.8,104.789,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35964.9,94980.5,104.861,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
35964.8,94966.4,104.465,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35959,94972.8,104.895,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
