
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
230.706,um^2,Nucleus,1,TVC,0,100000000,
244.123,um^2,Nucleus,1,TVC,1,100000001,
154.54,um^2,Nucleus,1,TVC,2,100000002,
161.924,um^2,Nucleus,1,TVC,3,100000003,
652.864,um^2,Nucleus,1,ATM,4,100000004,
547.714,um^2,Nucleus,1,ATM,5,100000005,
