
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35757.3,92682.8,146.395,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
35761,92691.4,152.464,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
35726.5,92649.4,157.761,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
35715.7,92625.3,116.432,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
35708.4,92631.7,119.304,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
