
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
191.228,um^2,Nucleus,1,TVC,1,100000001,
245.927,um^2,Nucleus,1,TVC,3,100000003,
519.682,um^2,Nucleus,1,ATM,6,100000006,
495.454,um^2,Nucleus,1,ATM,8,100000008,
582.904,um^2,Nucleus,1,ATM,9,100000009,
