
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.8273,-0.526925,0.194744,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.935774,-0.229885,0.267357,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.60094,-0.777484,0.185447,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.607482,-0.792572,0.052866,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.505968,-0.859815,-0.0686619,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
