
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0375718,-0.0739022,0.996557,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000006,
-0.0503523,0.0798874,0.995531,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
-0.250513,-0.115974,0.961142,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
-0.354525,0.0232893,0.934757,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.279043,0.195934,0.940077,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
