
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.127528,,Cell,1,TVC,2,
0.118791,,Cell,1,TVC,3,
0.102041,,Cell,1,TVC,4,
0.121435,,Cell,1,TVC,5,
0.0981598,,Cell,1,ATM,6,
0.112849,,Cell,1,ATM,7,
