
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.765419,-0.460852,0.449166,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.839513,-0.485717,0.24351,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,7,100000007,
0.33173,0.943355,-0.00607643,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000001,
-0.0257545,0.999176,0.0313568,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
-0.0597215,0.998029,-0.0192596,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.336357,0.941734,-0.000919754,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
