
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.87859,um,Nucleus,1,TVC,2,100000001,
4.62105,um,Nucleus,1,TVC,3,100000002,
6.02761,um,Nucleus,1,TVC,4,100000003,
5.9081,um,Nucleus,1,TVC,5,100000004,
7.45776,um,Nucleus,1,ATM,6,100000006,
7.37399,um,Nucleus,1,ATM,7,100000007,
