
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
163.158,um^3,Nucleus,1,TVC,2,100000001,
136.357,um^3,Nucleus,1,TVC,3,100000002,
236.457,um^3,Nucleus,1,TVC,4,100000003,
289.682,um^3,Nucleus,1,TVC,5,100000004,
584.213,um^3,Nucleus,1,ATM,6,100000006,
612.447,um^3,Nucleus,1,ATM,7,100000007,
