
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.57793,um,Nucleus,1,TVC,2,100000001,
2.35299,um,Nucleus,1,TVC,3,100000002,
2.7526,um,Nucleus,1,TVC,4,100000003,
3.02802,um,Nucleus,1,TVC,5,100000004,
3.41603,um,Nucleus,1,ATM,6,100000006,
3.65887,um,Nucleus,1,ATM,7,100000007,
