
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.44052,um,Nucleus,1,TVC,1,100000001,
4.41617,um,Nucleus,1,TVC,3,100000003,
3.84721,um,Nucleus,1,TVC,4,100000004,
3.9843,um,Nucleus,1,TVC,7,100000007,
6.21901,um,Nucleus,1,ATM,8,100000008,
6.34642,um,Nucleus,1,ATM,9,100000009,
