
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1458.5,um^2,Cell,1,TVC,1,
2452.33,um^2,Cell,1,TVC,3,
1181.56,um^2,Cell,1,TVC,4,
1965.56,um^2,Cell,1,TVC,7,
4224.88,um^2,Cell,1,ATM,8,
4272.87,um^2,Cell,1,ATM,9,
