
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39781.6,79755.4,-95.2353,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
39741.3,79779.2,-94.2985,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
39725.9,79822.9,-122.327,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39714.3,79815.4,-119.844,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
39730.9,79816.9,-120.168,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
39718.1,79808.2,-117.109,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
