
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.455098,-0.7018,-0.548054,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
-0.478676,-0.578366,-0.660576,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.472257,0.540363,-0.696406,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.0629218,0.066425,0.995806,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.203777,0.608718,-0.766771,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.508845,-0.79799,0.322937,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
