
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.69059,-0.674608,0.260748,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.808523,-0.432682,0.398844,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.163665,-0.000449264,-0.986516,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.14025,-0.188811,0.971947,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.0169375,0.0715669,-0.997292,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
