
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.89996,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
3.18161,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.03129,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.30256,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
4.51075,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
