
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.916943,0.288789,0.275348,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.153835,0.958336,-0.24068,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.59976,0.744042,0.29443,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.100625,-0.687253,0.719415,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
0.925603,0.369436,0.0823181,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
0.840592,-0.460549,-0.285132,um,Cell,Cell Ellipsoid Axis A,1,TVC,12,
0.114016,-0.412471,0.903807,um,Cell,Cell Ellipsoid Axis A,1,TVC,13,
