
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
476.541,um^3,Nucleus,1,ATM,3,100000002,
203.72,um^3,Nucleus,1,TVC,6,100000005,
295.275,um^3,Nucleus,1,TVC,9,100000008,
331.753,um^3,Nucleus,1,TVC,10,100000009,
125.747,um^3,Nucleus,1,TVC,11,100000010,
175.227,um^3,Nucleus,1,TVC,12,100000011,
186.146,um^3,Nucleus,1,TVC,13,100000012,
