
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.295709,-0.0285026,-0.954853,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
-0.584494,-0.108136,-0.80416,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.426268,-0.608485,0.669359,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
-0.0799944,-0.715156,-0.694372,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
0.222058,-0.706164,0.672326,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
0.42816,0.887369,-0.171041,um,Cell,Cell Ellipsoid Axis B,1,TVC,12,
0.610934,-0.688284,-0.391183,um,Cell,Cell Ellipsoid Axis B,1,TVC,13,
