
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
104307,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000002,
104295,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
104295,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
104287,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000009,
104289,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000010,
104294,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000011,
104285,um,Nucleus,Nucleus Distance from Origin,1,TVC,13,100000012,
