
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
47322.3,92954.8,5.56809,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000002,
47322.9,92940.6,31.4191,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
47326.4,92938.9,37.0096,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000008,
47323.1,92932.2,39.43,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
47309.3,92940.8,36.5351,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000010,
47317.7,92942.7,37.3675,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000011,
47309.6,92936.8,40.5643,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,13,100000012,
