
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47322.3,92955.4,6.26588,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
47324.3,92940.9,29.5654,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
47327.9,92938.9,37.2874,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
47323.2,92931.9,40.6985,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
47309.6,92941.2,36.325,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
47317.7,92942.8,38.0618,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
47309.6,92936.5,41.6938,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,13,
