
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42679,61279.4,30.9445,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
42662.3,61268.8,32.7573,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
42681.7,61223.9,13.2428,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
42677,61229.5,14.5934,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42686.8,61215.3,20.0036,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42678.1,61222.3,24.5875,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
