
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38141.6,31769.2,212.86,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
38121.1,31797.9,212.691,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
38068.3,31826,188.777,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38080.2,31828.8,188.048,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38085.3,31823.3,189.476,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
38075.2,31818.5,190.677,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
