
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.949132,-0.290663,0.121096,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.83987,-0.529775,-0.118139,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.6653,-0.724703,-0.179391,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.370261,-0.914992,-0.160304,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.7223,-0.0848556,0.686354,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.997703,0.0457322,0.049982,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
