
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.76362,um,Nucleus,1,ATM,0,100000000,
6.28948,um,Nucleus,1,ATM,1,100000001,
3.2417,um,Nucleus,1,TVC,4,100000004,
3.36859,um,Nucleus,1,TVC,5,100000005,
2.69713,um,Nucleus,1,TVC,7,100000007,
2.99234,um,Nucleus,1,TVC,11,100000011,
