
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.3909,22.8349,35.8444,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
19.6479,23.4299,31.0773,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
14.9239,17.1176,22.2767,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.2167,15.9604,18.4843,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
18.7465,20.4657,23.0902,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.1563,15.8598,19.4416,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
