
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45700.8,83658.1,87.6403,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000009,
45647.5,83627.9,68.7105,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000000,
45655,83626.3,67.9582,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
45647.3,83630,75.2107,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
45659.7,83630.8,72.2243,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
45657.7,83630.5,79.201,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
