
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45701,83658.5,88.2866,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
45646.9,83627.9,68.8119,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
45655.2,83626.5,68.3991,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45646.6,83630.4,76.0444,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45660,83631.4,71.9802,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
45657.3,83630.7,80.1248,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
