
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.8831,17.2471,55.54,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.8541,20.0309,19.5903,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.4718,12.2425,15.2107,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
17.1397,18.5187,23.5772,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.8056,16.409,21.4166,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
18.1894,26.6086,26.8334,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
