
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4049.58,um^2,Cell,1,ATM,1,
1434.79,um^2,Cell,1,TVC,2,
775.412,um^2,Cell,1,TVC,3,
2262.49,um^2,Cell,1,TVC,4,
1466.26,um^2,Cell,1,TVC,5,
2903.32,um^2,Cell,1,TVC,6,
