
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3592.38,um^2,Cell,1,ATM,1,
1243.85,um^2,Cell,1,TVC,2,
626.8,um^2,Cell,1,TVC,3,
1988.02,um^2,Cell,1,TVC,4,
1295.5,um^2,Cell,1,TVC,5,
2497.02,um^2,Cell,1,TVC,6,
