
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0706825,,Cell,1,ATM,1,
0.118226,,Cell,1,TVC,2,
0.188909,,Cell,1,TVC,3,
0.083043,,Cell,1,TVC,4,
0.0941208,,Cell,1,TVC,5,
0.104764,,Cell,1,TVC,6,
