
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.991044,0.131474,-0.0233547,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.44225,-0.889014,0.118613,um,Surface,Ellipsoid Axis C,1,TVC,2,
