
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.642757,0.679809,0.353161,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
-0.188816,0.763732,0.617302,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
