
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
662.326,um^3,Cell,1,TVC,0,
673.283,um^3,Cell,1,TVC,1,
1805.32,um^3,Cell,1,TVC,2,
5762.42,um^3,Cell,1,ATM,3,
2043.99,um^3,Cell,1,TVC,4,
5370.21,um^3,Cell,1,ATM,5,
