
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.33884,um,Nucleus,1,TVC,0,100000000,
1.88304,um,Nucleus,1,TVC,1,100000001,
2.63686,um,Nucleus,1,TVC,2,100000002,
3.8669,um,Nucleus,1,ATM,3,100000003,
2.59022,um,Nucleus,1,TVC,4,100000004,
3.31203,um,Nucleus,1,ATM,5,100000005,
